2459079.8445472419 TESS
2459079.8459361149 TESS
2459079.8473249879 TESS
2459079.8487138608 TESS
2459079.8501027338 TESS
2459079.8514916068 TESS
2459079.8528804788 TESS
2459079.8542693518 TESS
2459079.8556582248 TESS
2459079.8570470978 TESS
2459079.8584359707 TESS
2459079.8598248437 TESS
2459079.8612137167 TESS
2459079.8626025897 TESS
2459079.8639914622 TESS
2459079.8653803351 TESS
2459079.8667692081 TESS
2459079.8681580811 TESS
2459079.8695469541 TESS
2459079.8709358270 TESS
2459079.8723247000 TESS
2459079.8737135725 TESS
2459079.8751024455 TESS
2459079.8764913180 TESS
2459079.8778801910 TESS
2459079.8792690639 TESS
2459079.8806579369 TESS
2459079.8820468099 TESS
2459079.8834356824 TESS
2459079.8848245554 TESS
2459079.8862134283 TESS
2459079.8876023013 TESS
2459079.8889911738 TESS
2459079.8903800468 TESS
2459079.8917689198 TESS
2459079.8931577927 TESS
2459079.8945466653 TESS
2459079.8959355382 TESS
2459079.8973244107 TESS
2459079.8987132837 TESS
2459079.9001021567 TESS
2459079.9014910297 TESS
2459079.9028799026 TESS
2459079.9042687751 TESS
2459079.9056576476 TESS
2459079.9070465206 TESS
2459079.9084353936 TESS
2459079.9098242666 TESS
2459079.9112131391 TESS
2459079.9126020120 TESS
2459079.9139908846 TESS
2459079.9153797575 TESS
2459079.9167686305 TESS
2459079.9181575030 TESS
2459079.9195463760 TESS
2459079.9209352490 TESS
2459079.9223241219 TESS
2459079.9237129944 TESS
2459079.9251018669 TESS
2459079.9264907399 TESS
2459079.9278796124 TESS
2459079.9292684854 TESS
2459080.5098171150 TESS
2459080.5112059866 TESS
2459080.5125948587 TESS
2459080.5139837307 TESS
2459080.5153726027 TESS
2459080.5167614743 TESS
2459080.5181503464 TESS
2459080.5195392184 TESS
2459080.5209280895 TESS
2459080.5223169615 TESS
2459080.5237058336 TESS
2459080.5250947056 TESS
2459080.5264835772 TESS
2459080.5278724493 TESS
2459080.5292613213 TESS
2459080.5306501924 TESS
2459080.5320390644 TESS
2459080.5334279365 TESS
2459080.5348168081 TESS
2459080.5362056801 TESS
2459080.5375945522 TESS
2459080.5389834237 TESS
2459080.5403722953 TESS
2459080.5417611673 TESS
2459080.5431500389 TESS
2459080.5445389110 TESS
2459080.5459277830 TESS
2459080.5473166546 TESS
2459080.5487055266 TESS
2459080.5500943982 TESS
2459080.5514832698 TESS
2459080.5528721418 TESS
2459080.5542610134 TESS
2459080.5556498854 TESS
2459080.5570387570 TESS
2459080.5584276291 TESS
2459080.5598165011 TESS
2459080.5612053722 TESS
2459080.5625942443 TESS
2459080.5639831158 TESS
2459080.5653719879 TESS
2459080.5667608599 TESS
2459080.5681497315 TESS
2459080.5695386035 TESS
2459080.5709274751 TESS
2459080.5723163467 TESS
2459080.5737052183 TESS
2459080.5750940903 TESS
2459080.5764829619 TESS
2459080.5778718339 TESS
2459080.5792607055 TESS
2459080.5806495775 TESS
2459080.5820384487 TESS
2459080.5834273207 TESS
2459080.5848161923 TESS
2459080.5862050643 TESS
2459080.5875939359 TESS
2459080.5889828079 TESS
2459080.5903716795 TESS
2459080.5917605511 TESS
2459080.5931494227 TESS
2459080.5945382947 TESS
2459080.5959271663 TESS
2459080.5973160383 TESS
2459080.5987049099 TESS
2459080.6000937819 TESS
2459080.6014826535 TESS
2459080.6028715251 TESS
2459080.6042603967 TESS
2459080.6056492683 TESS
2459080.6070381403 TESS
2459080.6084270119 TESS
2459080.6098158839 TESS
2459080.6112047555 TESS
2459080.6125936271 TESS
2459080.6139824986 TESS
2459080.6153713702 TESS
2459080.6167602423 TESS
2459080.6181491138 TESS
2459080.6195379859 TESS
2459080.6209268575 TESS
2459080.6223157290 TESS
2459080.6237046006 TESS
2459080.6250934722 TESS
2459080.6264823438 TESS
2459080.6278712158 TESS
2459080.6292600874 TESS
2459080.6306489590 TESS
2459080.6320378310 TESS
2459080.6334267021 TESS
2459080.6348155742 TESS
2459080.6362044457 TESS
2459080.6375933173 TESS
2459080.6389821889 TESS
2459080.6403710609 TESS
2459080.6417599325 TESS
2459080.6431488036 TESS
2459080.6445376757 TESS
2459080.6459265472 TESS
2459080.6473154188 TESS
2459080.6487042909 TESS
2459080.6500931624 TESS
2459080.6514820340 TESS
2459080.6528709056 TESS
2459080.6542597772 TESS
2459080.6556486487 TESS
2459080.6570375203 TESS
2459080.6584263924 TESS
2459080.6598152639 TESS
2459080.6612041355 TESS
2459080.6625930071 TESS
2459080.6639818787 TESS
2459080.6653707502 TESS
2459080.6667596218 TESS
2459080.6681484934 TESS
2459080.6695373650 TESS
2459080.6709262370 TESS
2459080.6723151086 TESS
2459080.6737039802 TESS
2459080.6750928513 TESS
2459080.6764817229 TESS
2459080.6778705949 TESS
2459080.6792594665 TESS
2459080.6806483380 TESS
2459080.6820372096 TESS
2459080.6834260812 TESS
2459080.6848149528 TESS
2459080.6862038244 TESS
2459080.6875926959 TESS
2459080.6889815675 TESS
2459080.6903704391 TESS
2459080.6917593107 TESS
2459080.6931481827 TESS
2459080.6945370538 TESS
2459080.6959259254 TESS
2459080.6973147970 TESS
2459080.6987036685 TESS
2459080.7000925401 TESS
2459080.7014814117 TESS
2459080.7028702833 TESS
2459080.7042591553 TESS
2459080.7056480264 TESS
2459080.7070368980 TESS
2459080.7084257696 TESS
2459080.7098146412 TESS
2459080.7112035127 TESS
2459080.7125923843 TESS
2459080.7139812559 TESS
2459080.7153701270 TESS
2459080.7167589986 TESS
2459080.7181478702 TESS
2459080.7195367417 TESS
2459080.7209256133 TESS
2459080.7223144853 TESS
2459080.7237033569 TESS
2459080.7250922280 TESS
2459080.7264810996 TESS
2459080.7278699712 TESS
2459080.7292588428 TESS
2459080.7306477143 TESS
2459080.7320365859 TESS
2459080.7334254575 TESS
2459080.7348143291 TESS
2459080.7362032002 TESS
2459080.7375920718 TESS
2459080.7389809433 TESS
2459080.7403698149 TESS
2459080.7417586865 TESS
2459080.7431475581 TESS
2459080.7445364296 TESS
2459080.7459253008 TESS
2459080.7473141723 TESS
2459080.7487030439 TESS
2459080.7500919155 TESS
2459080.7514807866 TESS
2459080.7528696582 TESS
2459080.7542585297 TESS
2459080.7556474013 TESS
2459080.7570362724 TESS
2459080.7584251440 TESS
2459080.7598140156 TESS
2459080.7612028872 TESS
2459080.7625917587 TESS
2459080.7639806303 TESS
2459080.7653695019 TESS
2459080.7667583730 TESS
2459080.7681472446 TESS
2459080.7695361157 TESS
2459080.7709249873 TESS
2459080.7723138588 TESS
2459080.7737027304 TESS
2459080.7750916020 TESS
2459080.7764804731 TESS
2459080.7778693447 TESS
2459080.7792582163 TESS
2459080.7806470874 TESS
2459080.7820359590 TESS
2459080.7834248305 TESS
2459080.7848137021 TESS
2459080.7862025737 TESS
2459080.7875914448 TESS
2459080.7889803159 TESS
2459080.7903691875 TESS
2459080.7917580591 TESS
2459080.7931469306 TESS
2459080.7945358022 TESS
2459080.7959246733 TESS
2459080.7973135444 TESS
2459080.7987024160 TESS
2459080.8000912876 TESS
2459080.8014801592 TESS
2459080.8028690303 TESS
2459080.8042579019 TESS
2459080.8056467734 TESS
2459080.8070356450 TESS
2459080.8084245161 TESS
2459080.8098133872 TESS
2459080.8112022588 TESS
2459080.8125911304 TESS
2459080.8139800020 TESS
2459080.8153688731 TESS
2459080.8167577446 TESS
2459080.8181466158 TESS
2459080.8195354869 TESS
2459080.8209243584 TESS
2459080.8223132300 TESS
2459080.8237021016 TESS
2459080.8250909727 TESS
2459080.8264798443 TESS
2459080.8278687154 TESS
2459080.8292575865 TESS
2459080.8306464581 TESS
2459080.8320353297 TESS
2459080.8334242008 TESS
2459080.8348130723 TESS
2459080.8362019439 TESS
2459080.8375908155 TESS
2459080.8389796861 TESS
2459080.8403685577 TESS
2459080.8417574288 TESS
2459080.8431463004 TESS
2459080.8445351720 TESS
2459080.8459240431 TESS
2459080.8473129147 TESS
2459080.8487017858 TESS
2459080.8500906569 TESS
2459080.8514795285 TESS
2459080.8528684000 TESS
2459080.8542572712 TESS
2459080.8556461427 TESS
2459080.8570350138 TESS
2459080.8584238854 TESS
2459080.8598127565 TESS
2459080.8612016276 TESS
2459080.8625904992 TESS
2459080.8639793703 TESS
2459080.8653682419 TESS
2459080.8667571130 TESS
2459080.8681459846 TESS
2459080.8695348557 TESS
2459080.8709237268 TESS
2459080.8723125984 TESS
2459080.8737014695 TESS
2459080.8750903411 TESS
2459080.8764792122 TESS
2459080.8778680838 TESS
2459080.8792569544 TESS
2459080.8806458260 TESS
2459080.8820346971 TESS
2459080.8834235687 TESS
2459080.8848124403 TESS
2459080.8862013114 TESS
2459080.8875901829 TESS
2459080.8889790541 TESS
2459080.8903679252 TESS
2459080.8917567963 TESS
2459080.8931456674 TESS
2459080.8945345390 TESS
2459080.8959234101 TESS
2459080.8973122817 TESS
2459080.8987011528 TESS
2459080.9000900239 TESS
2459080.9014788950 TESS
2459080.9028677666 TESS
2459080.9042566377 TESS
2459080.9056455093 TESS
2459080.9070343804 TESS
2459080.9084232519 TESS
2459080.9098121230 TESS
2459080.9112009937 TESS
2459080.9125898653 TESS
2459080.9139787364 TESS
2459080.9153676080 TESS
2459080.9167564791 TESS
2459080.9181453502 TESS
2459080.9195342218 TESS
2459080.9209230924 TESS
2459080.9223119640 TESS
2459080.9237008351 TESS
2459080.9250897062 TESS
2459080.9264785778 TESS
2459080.9278674489 TESS
2459080.9292563205 TESS
2459080.9306451911 TESS
2459080.9320340622 TESS
2459080.9334229338 TESS
2459080.9348118049 TESS
2459080.9362006760 TESS
2459080.9375895476 TESS
2459080.9389784187 TESS
2459080.9403672898 TESS
2459080.9417561609 TESS
2459080.9431450320 TESS
2459080.9445339032 TESS
2459080.9459227747 TESS
2459080.9473116458 TESS
2459080.9487005170 TESS
2459080.9500893881 TESS
2459080.9514782592 TESS
2459080.9528671303 TESS
2459080.9542560014 TESS
2459080.9556448730 TESS
2459080.9570337441 TESS
2459080.9584226152 TESS
2459080.9598114863 TESS
2459080.9612003574 TESS
2459080.9625892285 TESS
2459080.9639780996 TESS
2459080.9653669707 TESS
2459080.9667558423 TESS
2459080.9681447134 TESS
2459080.9695335845 TESS
2459080.9709224557 TESS
2459080.9723113268 TESS
2459080.9737001979 TESS
2459080.9750890690 TESS
2459080.9764779401 TESS
2459080.9778668117 TESS
2459080.9792556828 TESS
2459080.9806445539 TESS
2459080.9820334245 TESS
2459080.9834222957 TESS
2459080.9848111672 TESS
2459080.9862000383 TESS
2459080.9875889095 TESS
2459080.9889777806 TESS
2459080.9903666517 TESS
2459080.9917555228 TESS
2459080.9931443939 TESS
2459080.9945332650 TESS
2459080.9959221361 TESS
2459080.9973110072 TESS
2459080.9986998783 TESS
2459081.0000887495 TESS
2459081.0014776206 TESS
2459081.0028664917 TESS
2459081.0042553628 TESS
2459081.0056442339 TESS
2459081.0070331050 TESS
2459081.0084219761 TESS
2459081.0098108472 TESS
2459081.0111997183 TESS
2459081.0125885890 TESS
2459081.0139774601 TESS
2459081.0153663312 TESS
2459081.0167552028 TESS
2459081.0181440739 TESS
2459081.0195329450 TESS
2459081.0209218161 TESS
2459081.0223106872 TESS
2459081.0236995579 TESS
2459081.0250884290 TESS
2459081.0264773001 TESS
2459081.0278661712 TESS
2459081.0292550423 TESS
2459081.0306439134 TESS
2459081.0320327845 TESS
2459081.0334216552 TESS
2459081.0348105263 TESS
2459081.0361993974 TESS
2459081.0375882685 TESS
2459081.0389771396 TESS
2459081.0403660107 TESS
2459081.0417548819 TESS
2459081.0431437530 TESS
2459081.0445326236 TESS
2459081.0459214947 TESS
2459081.0473103658 TESS
2459081.0486992369 TESS
2459081.0500881081 TESS
2459081.0514769792 TESS
2459081.0528658503 TESS
2459081.0542547209 TESS
2459081.0556435920 TESS
2459081.0570324631 TESS
2459081.0584213343 TESS
2459081.0598102054 TESS
2459081.0611990765 TESS
2459081.0625879476 TESS
2459081.0639768182 TESS
2459081.0653656893 TESS
2459081.0667545600 TESS
2459081.0681434311 TESS
2459081.0695323022 TESS
2459081.0709211733 TESS
2459081.0736989155 TESS
2459081.0750877862 TESS
2459081.0764766573 TESS
2459081.0778655284 TESS
2459081.0792543995 TESS
2459081.0806432702 TESS
2459081.0820321413 TESS
2459081.0834210124 TESS
2459081.0848098830 TESS
2459081.0861987541 TESS
2459081.0875876253 TESS
2459081.0889764964 TESS
2459081.0903653670 TESS
2459081.0917542381 TESS
2459081.0931431092 TESS
2459081.0945319803 TESS
2459081.0959208510 TESS
2459081.0973097221 TESS
2459081.0986985927 TESS
2459081.1000874639 TESS
2459081.1014763350 TESS
2459081.1028652061 TESS
2459081.1042540772 TESS
2459081.1056429474 TESS
2459081.1070318185 TESS
2459081.1084206896 TESS
2459081.1098095607 TESS
2459081.1111984318 TESS
2459081.1125873025 TESS
2459081.1139761736 TESS
2459081.1153650442 TESS
2459081.1167539153 TESS
2459081.1181427860 TESS
2459081.1195316571 TESS
2459081.1209205282 TESS
2459081.1223093993 TESS
2459081.1236982699 TESS
2459081.1250871411 TESS
2459081.1264760117 TESS
2459081.1278648823 TESS
2459081.1292537535 TESS
2459081.1306426246 TESS
2459081.1320314957 TESS
2459081.1334203663 TESS
2459081.1348092374 TESS
2459081.1361981081 TESS
2459081.1375869787 TESS
2459081.1389758498 TESS
2459081.1403647210 TESS
2459081.1417535916 TESS
2459081.1431424627 TESS
2459081.1445313338 TESS
2459081.1459202045 TESS
2459081.1473090751 TESS
2459081.1486979462 TESS
2459081.1500868169 TESS
2459081.1514756880 TESS
2459081.1528645591 TESS
2459081.1542534297 TESS
2459081.1556423008 TESS
2459081.1570311715 TESS
2459081.1584200421 TESS
2459081.1598089132 TESS
2459081.1611977839 TESS
2459081.1625866550 TESS
2459081.1639755261 TESS
2459081.1653643968 TESS
2459081.1667532674 TESS
2459081.1681421380 TESS
2459081.1695310092 TESS
2459081.1709198803 TESS
2459081.1723087509 TESS
2459081.1736976220 TESS
2459081.1750864927 TESS
2459081.1764753638 TESS
2459081.1778642340 TESS
2459081.1792531051 TESS
2459081.1806419762 TESS
2459081.1820308468 TESS
2459081.1848085886 TESS
2459081.1861974597 TESS
2459081.1875863299 TESS
2459081.1889752010 TESS
2459081.1903640716 TESS
2459081.1917529427 TESS
2459081.1931418134 TESS
2459081.2042527799 TESS
2459081.2056416511 TESS
2459081.2070305217 TESS
2459081.2084193924 TESS
2459081.2098082630 TESS
2459081.2111971341 TESS
2459081.2125860048 TESS
2459081.2139748754 TESS
2459081.2153637465 TESS
2459081.2167526172 TESS
2459081.2181414878 TESS
2459081.2195303584 TESS
2459081.2209192296 TESS
2459081.2223081002 TESS
2459081.2236969708 TESS
2459081.2250858420 TESS
2459081.2264747126 TESS
2459081.2278635837 TESS
2459081.2292524539 TESS
2459081.2306413245 TESS
2459081.2320301956 TESS
2459081.2334190663 TESS
2459081.2348079374 TESS
2459081.2361968081 TESS
2459081.2375856787 TESS
2459081.2389745493 TESS
2459081.2403634200 TESS
2459081.2417522906 TESS
2459081.2431411617 TESS
2459081.2445300324 TESS
2459081.2459189030 TESS
2459081.2473077741 TESS
2459081.2486966443 TESS
2459081.2500855150 TESS
2459081.2514743861 TESS
2459081.2528632567 TESS
2459081.2542521274 TESS
2459081.2556409985 TESS
2459081.2570298691 TESS
2459081.2584187398 TESS
2459081.2598076104 TESS
2459081.2611964811 TESS
2459081.2625853517 TESS
2459081.2639742224 TESS
2459081.2653630935 TESS
2459081.2667519641 TESS
2459081.2681408348 TESS
2459081.2695297054 TESS
2459081.2709185760 TESS
2459081.2723074467 TESS
2459081.2736963173 TESS
2459081.2750851884 TESS
2459081.2764740591 TESS
2459081.2778629297 TESS
2459081.2792518004 TESS
2459081.2806406706 TESS
2459081.2820295417 TESS
2459081.2834184123 TESS
2459081.2848072830 TESS
2459081.2861961536 TESS
2459081.2875850247 TESS
2459081.2889738954 TESS
2459081.2903627655 TESS
2459081.2917516362 TESS
2459081.2931405068 TESS
2459081.2945293779 TESS
2459081.2959182486 TESS
2459081.2973071192 TESS
2459081.2986959899 TESS
2459081.3000848601 TESS
2459081.3014737307 TESS
2459081.3028626018 TESS
2459081.3042514725 TESS
2459081.3056403431 TESS
2459081.3070292138 TESS
2459081.3084180844 TESS
2459081.3098069550 TESS
2459081.3111958252 TESS
2459081.3125846963 TESS
2459081.3139735670 TESS
2459081.3153624376 TESS
2459081.3167513083 TESS
2459081.3181401789 TESS
2459081.3195290496 TESS
2459081.3209179197 TESS
2459081.3223067904 TESS
2459081.3236956610 TESS
2459081.3250845317 TESS
2459081.3264734028 TESS
2459081.3278622734 TESS
2459081.3292511441 TESS
2459081.3306400147 TESS
2459081.3320288849 TESS
2459081.3334177556 TESS
2459081.3348066262 TESS
2459081.3361954968 TESS
2459081.3375843675 TESS
2459081.3389732381 TESS
2459081.3403621088 TESS
2459081.3417509790 TESS
2459081.3431398496 TESS
2459081.3445287202 TESS
2459081.3459175909 TESS
2459081.3473064615 TESS
2459081.3486953322 TESS
2459081.3500842028 TESS
2459081.3514730730 TESS
2459081.3528619437 TESS
2459081.3542508143 TESS
2459081.3556396849 TESS
2459081.3570285556 TESS
2459081.3584174262 TESS
2459081.3598062969 TESS
2459081.3611951675 TESS
2459081.3625840377 TESS
2459081.3639729084 TESS
2459081.3653617790 TESS
2459081.3667506496 TESS
2459081.3681395203 TESS
2459081.3695283909 TESS
2459081.3709172616 TESS
2459081.3723061318 TESS
2459081.3736950024 TESS
2459081.3750838730 TESS
2459081.3764727437 TESS
2459081.3778616139 TESS
2459081.3792504845 TESS
2459081.3806393552 TESS
2459081.3820282258 TESS
2459081.3834170960 TESS
2459081.3848059666 TESS
2459081.3861948373 TESS
2459081.3875837079 TESS
2459081.3889725786 TESS
2459081.3903614492 TESS
2459081.3917503194 TESS
2459081.3931391896 TESS
2459081.3945280602 TESS
2459081.3959169309 TESS
2459081.3973058015 TESS
2459081.3986946722 TESS
2459081.4000835428 TESS
2459081.4014724130 TESS
2459081.4028612832 TESS
2459081.4042501538 TESS
2459081.4056390245 TESS
2459081.4070278951 TESS
2459081.4084167657 TESS
2459081.4098056359 TESS
2459081.4111945066 TESS
2459081.4125833772 TESS
2459081.4139722474 TESS
2459081.4153611180 TESS
2459081.4167499882 TESS
2459081.4181388589 TESS
2459081.4195277295 TESS
2459081.4209166002 TESS
2459081.4223054703 TESS
2459081.4236943405 TESS
2459081.4250832112 TESS
2459081.4264720818 TESS
2459081.4278609524 TESS
2459081.4292498226 TESS
2459081.4306386933 TESS
2459081.4320275639 TESS
2459081.4334164346 TESS
2459081.4348053043 TESS
2459081.4361941749 TESS
2459081.4375830456 TESS
2459081.4389719157 TESS
2459081.4403607864 TESS
2459081.4417496570 TESS
2459081.4431385277 TESS
2459081.4445273974 TESS
2459081.4459162680 TESS
2459081.4473051387 TESS
2459081.4486940089 TESS
2459081.4500828795 TESS
2459081.4514717502 TESS
2459081.4528606203 TESS
2459081.4542494905 TESS
2459081.4556383612 TESS
2459081.4570272313 TESS
2459081.4584161020 TESS
2459081.4598049726 TESS
2459081.4611938428 TESS
2459081.4625827135 TESS
2459081.4639715841 TESS
2459081.4653604538 TESS
2459081.4667493245 TESS
2459081.4681381951 TESS
2459081.4695270653 TESS
2459081.4709159359 TESS
2459081.4723048066 TESS
2459081.4736936768 TESS
2459081.4750825469 TESS
2459081.4764714171 TESS
2459081.4778602878 TESS
2459081.4792491584 TESS
2459081.4806380286 TESS
2459081.4820268992 TESS
2459081.4834157694 TESS
2459081.4848046401 TESS
2459081.4861935098 TESS
2459081.4875823804 TESS
2459081.4889712511 TESS
2459081.4903601212 TESS
2459081.4917489919 TESS
2459081.4931378621 TESS
2459081.4945267327 TESS
2459081.4959156024 TESS
2459081.4973044731 TESS
2459081.4986933433 TESS
2459081.5000822139 TESS
2459081.5014710841 TESS
2459081.5028599547 TESS
2459081.5042488254 TESS
2459081.5056376951 TESS
2459081.5070265657 TESS
2459081.5084154359 TESS
2459081.5098043066 TESS
2459081.5111931767 TESS
2459081.5125820474 TESS
2459081.5139709176 TESS
2459081.5153597877 TESS
2459081.5167486579 TESS
2459081.5181375281 TESS
2459081.5195263987 TESS
2459081.5209152689 TESS
2459081.5223041396 TESS
2459081.5236930097 TESS
2459081.5250818804 TESS
2459081.5264707501 TESS
2459081.5278596207 TESS
2459081.5292484909 TESS
2459081.5306373611 TESS
2459081.5320262318 TESS
2459081.5334151019 TESS
2459081.5348039726 TESS
2459081.5361928428 TESS
2459081.5375817129 TESS
2459081.5389705831 TESS
2459081.5403594533 TESS
2459081.5417483239 TESS
2459081.5431371941 TESS
2459081.5445260648 TESS
2459081.5459149349 TESS
2459081.5473038047 TESS
2459081.5486926753 TESS
2459081.5500815455 TESS
2459081.5514704157 TESS
2459081.5528592863 TESS
2459081.5542481565 TESS
2459081.5556370271 TESS
2459081.5570258969 TESS
2459081.5584147670 TESS
2459081.5598036377 TESS
2459081.5611925079 TESS
2459081.5625813780 TESS
2459081.5639702487 TESS
2459081.5653591189 TESS
2459081.5667479890 TESS
2459081.5681368592 TESS
2459081.5695257294 TESS
2459081.5709145996 TESS
2459081.5723034698 TESS
2459081.5736923404 TESS
2459081.5750812106 TESS
2459081.5764700808 TESS
2459081.5778589509 TESS
2459081.5792478211 TESS
2459081.5806366913 TESS
2459081.5820255615 TESS
2459081.5834144321 TESS
2459081.5848033023 TESS
2459081.5861921725 TESS
2459081.5875810422 TESS
2459081.5889699128 TESS
2459081.5903587830 TESS
2459081.5917476532 TESS
2459081.5931365234 TESS
2459081.5945253940 TESS
2459081.5959142642 TESS
2459081.5973031344 TESS
2459081.5986920041 TESS
2459081.6000808747 TESS
2459081.6014697449 TESS
2459081.6028586151 TESS
2459081.6042474853 TESS
2459081.6056363555 TESS
2459081.6070252261 TESS
2459081.6084140958 TESS
2459081.6098029660 TESS
2459081.6111918362 TESS
2459081.6125807064 TESS
2459081.6139695765 TESS
2459081.6153584472 TESS
2459081.6167473174 TESS
2459081.6181361875 TESS
2459081.6195250573 TESS
2459081.6209139274 TESS
2459081.6223027976 TESS
2459081.6236916683 TESS
2459081.6250805384 TESS
2459081.6264694086 TESS
2459081.6278582788 TESS
2459081.6292471485 TESS
2459081.6306360187 TESS
2459081.6320248889 TESS
2459081.6334137591 TESS
2459081.6348026292 TESS
2459081.6361914999 TESS
2459081.6375803701 TESS
2459081.6389692398 TESS
2459081.6403581100 TESS
2459081.6417469801 TESS
2459081.6431358503 TESS
2459081.6445247205 TESS
2459081.6459135907 TESS
2459081.6473024609 TESS
2459081.6486913310 TESS
2459081.6500802008 TESS
2459081.6514690709 TESS
2459081.6528579411 TESS
2459081.6542468118 TESS
2459081.6556356819 TESS
2459081.6570245521 TESS
2459081.6584134223 TESS
2459081.6598022920 TESS
2459081.6611911622 TESS
2459081.6625800324 TESS
2459081.6639689025 TESS
2459081.6653577727 TESS
2459081.6667466429 TESS
2459081.6681355131 TESS
2459081.6695243833 TESS
2459081.6709132530 TESS
2459081.6723021232 TESS
2459081.6736909933 TESS
2459081.6750798635 TESS
2459081.6764687337 TESS
2459081.6778576039 TESS
2459081.6792464741 TESS
2459081.6806353438 TESS
2459081.6820242135 TESS
2459081.6834130837 TESS
2459081.6848019538 TESS
2459081.6861908240 TESS
2459081.6875796942 TESS
2459081.6889685644 TESS
2459081.6903574341 TESS
2459081.6917463043 TESS
2459081.6931351745 TESS
2459081.6945240446 TESS
2459081.6959129148 TESS
2459081.6973017850 TESS
2459081.6986906552 TESS
2459081.7000795254 TESS
2459081.7014683946 TESS
2459081.7028572648 TESS
2459081.7042461350 TESS
2459081.7056350051 TESS
2459081.7070238753 TESS
2459081.7084127455 TESS
2459081.7098016157 TESS
2459081.7111904854 TESS
2459081.7125793551 TESS
2459081.7139682253 TESS
2459081.7153570955 TESS
2459081.7167459656 TESS
2459081.7181348358 TESS
2459081.7195237060 TESS
2459081.7209125757 TESS
2459081.7223014454 TESS
2459081.7236903156 TESS
2459081.7250791858 TESS
2459081.7264680560 TESS
2459081.7278569262 TESS
2459081.7292457959 TESS
2459081.7306346660 TESS
2459081.7320235358 TESS
2459081.7334124059 TESS
2459081.7348012761 TESS
2459081.7361901458 TESS
2459081.7375790160 TESS
2459081.7389678862 TESS
2459081.7403567564 TESS
2459081.7417456261 TESS
2459081.7431344958 TESS
2459081.7445233660 TESS
2459081.7459122362 TESS
2459081.7473011063 TESS
2459081.7486899761 TESS
2459081.7500788462 TESS
2459081.7514677164 TESS
2459081.7528565861 TESS
2459081.7542454558 TESS
2459081.7556343260 TESS
2459081.7570231962 TESS
2459081.7584120659 TESS
2459081.7598009361 TESS
2459081.7611898063 TESS
2459081.7625786760 TESS
2459081.7639675457 TESS
2459081.7653564159 TESS
2459081.7667452861 TESS
2459081.7681341558 TESS
2459081.7695230260 TESS
2459081.7709118961 TESS
2459081.7723007658 TESS
2459081.7736896356 TESS
2459081.7750785057 TESS
2459081.7764673755 TESS
2459081.7778562456 TESS
2459081.7792451158 TESS
2459081.7806339855 TESS
2459081.7820228557 TESS
2459081.7834117254 TESS
2459081.7848005951 TESS
2459081.7861894653 TESS
2459081.7875783355 TESS
2459081.7889672052 TESS
2459081.7903560754 TESS
2459081.7917449451 TESS
2459081.7931338148 TESS
2459081.7945226850 TESS
2459081.7959115547 TESS
2459081.7973004249 TESS
2459081.7986892946 TESS
2459081.8000781648 TESS
2459081.8014670350 TESS
2459081.8028559047 TESS
2459081.8042447744 TESS
2459081.8056336441 TESS
2459081.8070225143 TESS
2459081.8084113840 TESS
2459081.8098002542 TESS
2459081.8111891244 TESS
2459081.8125779941 TESS
2459081.8139668638 TESS
2459081.8153557335 TESS
2459081.8167446037 TESS
2459081.8181334734 TESS
2459081.8195223436 TESS
2459081.8209112133 TESS
2459081.8223000835 TESS
2459081.8236889532 TESS
2459081.8250778229 TESS
2459081.8264666926 TESS
2459081.8278555628 TESS
2459081.8292444325 TESS
2459081.8306333027 TESS
2459081.8320221724 TESS
2459081.8334110426 TESS
2459081.8347999118 TESS
2459081.8361887820 TESS
2459081.8375776517 TESS
2459081.8389665219 TESS
2459081.8403553916 TESS
2459081.8417442618 TESS
2459081.8431331315 TESS
2459081.8445220012 TESS
2459081.8459108709 TESS
2459081.8472997406 TESS
2459081.8486886108 TESS
2459081.8500774805 TESS
2459081.8514663507 TESS
2459081.8528552204 TESS
2459081.8542440906 TESS
2459081.8556329599 TESS
2459081.8570218296 TESS
2459081.8584106998 TESS
2459081.8597995695 TESS
2459081.8611884397 TESS
2459081.8625773094 TESS
2459081.8639661791 TESS
2459081.8653550488 TESS
2459081.8667439185 TESS
2459081.8681327887 TESS
2459081.8695216584 TESS
2459081.8709105281 TESS
2459081.8722993983 TESS
2459081.8736882680 TESS
2459081.8750771373 TESS
2459081.8764660074 TESS
2459081.8778548772 TESS
2459081.8792437469 TESS
2459081.8806326170 TESS
2459081.8820214868 TESS
2459081.8834103565 TESS
2459081.8847992267 TESS
2459081.8861880959 TESS
2459081.8875769656 TESS
2459081.8889658358 TESS
2459081.8903547055 TESS
2459081.8917435752 TESS
2459081.8931324454 TESS
2459081.8945213151 TESS
2459081.8959101844 TESS
2459081.8972990545 TESS
2459081.8986879243 TESS
2459081.9000767940 TESS
2459081.9014656637 TESS
2459081.9028545339 TESS
2459081.9042434036 TESS
2459081.9056322733 TESS
2459081.9070211425 TESS
2459081.9084100127 TESS
2459081.9097988824 TESS
2459081.9111877521 TESS
2459081.9125766219 TESS
2459081.9139654920 TESS
2459081.9153543618 TESS
2459081.9167432310 TESS
2459081.9181321007 TESS
2459081.9195209709 TESS
2459081.9209098406 TESS
2459081.9222987103 TESS
2459081.9236875800 TESS
2459081.9250764498 TESS
2459081.9264653195 TESS
2459081.9278541892 TESS
2459081.9292430589 TESS
